Q863389	Budesonide/formoterol	Q3392853	lung disease
Q2736126	cephalothin	Q34879	staphylococcal infection
Q2736126	cephalothin	Q221668	urinary tract infection
Q2736126	cephalothin	Q2622199	upper respiratory tract infection
Q2736126	cephalothin	Q18975220	Escherichia coli infectious disease
Q2736126	cephalothin	Q19597369	gram-negative bacterial infection
Q2736402	demeclocycline	Q79928	acne
Q2736402	demeclocycline	Q101896	gonorrhea
Q2736402	demeclocycline	Q134859	pertussis
Q2736402	demeclocycline	Q221668	urinary tract infection
Q2736402	demeclocycline	Q727028	bacterial infectious disease
Q2736402	demeclocycline	Q959457	inappropriate ADH syndrome
Q2736402	demeclocycline	Q19597369	gram-negative bacterial infection
Q2736873	alfuzosin	Q506659	prostatic hypertrophy
Q2754775	Insulin Aspart	Q124407	type-1 diabetes
Q2754775	Insulin Aspart	Q271993	hyperglycemia
Q2754775	Insulin Aspart	Q32147145	maturity-onset diabetes of the young type 2
Q2758338	Etidronic acid	Q1474877	hypercalcemia
Q2759348	loxoprofen	Q3899850	periarthritis
Q2768526	monobenzone	Q180152	vitiligo
Q2768526	monobenzone	Q7193408	pigmentation disorders
Q2823284	meclofenamic acid	Q81938	pain
Q2823284	meclofenamic acid	Q101991	inflammation
Q2823284	meclofenamic acid	Q170990	arthritis
Q2823312	tiludronic acid	Q1572384	mammary Paget's disease
Q2853298	antimycobacterial	Q4293079	mycobacterium infectious disease
Q2858961	apremilast	Q8277	multiple sclerosis
Q2858961	apremilast	Q52849	ankylosing spondylitis
Q2858961	apremilast	Q170990	arthritis
Q2858961	apremilast	Q179945	psoriasis
Q2858961	apremilast	Q511097	psoriatic arthritis
Q2858961	apremilast	Q911427	Behcet's disease
Q2858961	apremilast	Q5621891	Guttate psoriasis
Q2858961	apremilast	Q55781316	osteoarthritis susceptibility 1
Q2858961	apremilast	Q55788663	psoriasis-related juvenile idiopathic arthritis
Q2878140	bacampicillin	Q101896	gonorrhea
Q2878140	bacampicillin	Q160653	listeriosis
Q2878140	bacampicillin	Q221668	urinary tract infection
Q2878140	bacampicillin	Q2622199	upper respiratory tract infection
Q2878140	bacampicillin	Q18975220	Escherichia coli infectious disease
Q2889971	benzthiazide	Q41861	hypertension
Q2889971	benzthiazide	Q486485	anasarca
Q370244	delavirdine	Q18556697	human immunodeficiency virus infectious disease
Q372539	dalfampridine	Q8277	multiple sclerosis
Q372539	dalfampridine	Q18553470	primary progressive multiple sclerosis
Q372539	dalfampridine	Q18555066	relapsing-remitting multiple sclerosis
Q372539	dalfampridine	Q18557404	peroneal nerve paralysis
Q372539	dalfampridine	Q18965511	secondary progressive multiple sclerosis
Q372598	sulfisoxazole	Q153356	chlamydia infection
Q372598	sulfisoxazole	Q221668	urinary tract infection
Q372598	sulfisoxazole	Q223254	otitis media
Q372598	sulfisoxazole	Q1856914	nocardiosis
Q372725	thiethylperazine	Q127076	vomiting
Q372725	thiethylperazine	Q18555094	central nervous system origin vertigo
Q375613	acetylcysteine	Q12192	pneumonia
Q375613	acetylcysteine	Q32778	bronchiectasis
Q375613	acetylcysteine	Q178194	cystic fibrosis
Q375613	acetylcysteine	Q188605	pulmonary emphysema
Q375613	acetylcysteine	Q816798	amyloidosis
Q375613	acetylcysteine	Q1900400	acute bronchitis
Q375613	acetylcysteine	Q3392853	lung disease
Q375613	acetylcysteine	Q7315912	respiratory distress
Q377270	dihydrocodeine	Q35805	cough
Q377270	dihydrocodeine	Q81938	pain
Q377342	propylthiouracil	Q16499	hyperthyroidism
Q377342	propylthiouracil	Q165135	goiter
Q377342	propylthiouracil	Q4458080	thyroid crisis
Q384295	gemfibrozil	Q184559	arteriosclerosis
Q384295	gemfibrozil	Q844935	coronary artery disease
Q384295	gemfibrozil	Q1467339	hypertriglyceridemia
Q384295	gemfibrozil	Q18554145	familial hyperlipidemia
Q384993	isoflurophate	Q159701	glaucoma
Q384993	isoflurophate	Q18558101	mechanical strabismus
Q385347	6-thioguanine	Q264118	acute myeloid leukemia
Q385370	desoximetasone	Q101991	inflammation
Q385370	desoximetasone	Q179945	psoriasis
Q385370	desoximetasone	Q18555301	facial dermatosis
Q385370	desoximetasone	Q18555302	scalp dermatosis
Q385370	desoximetasone	Q18555307	leg dermatosis
Q385370	desoximetasone	Q18555313	hand dermatosis
Q386119	Natalizumab	Q8277	multiple sclerosis
Q386119	Natalizumab	Q18555066	relapsing-remitting multiple sclerosis
Q386119	Natalizumab	Q18965511	secondary progressive multiple sclerosis
Q388801	furosemide	Q41861	hypertension
Q388801	furosemide	Q147778	liver cirrhosis
Q388801	furosemide	Q190805	heart disease
Q388801	furosemide	Q486485	anasarca
Q388801	furosemide	Q504790	nephrotic syndrome
Q388801	furosemide	Q612681	anuria
Q388801	furosemide	Q736715	chronic kidney disease
Q388801	furosemide	Q857667	pulmonary edema
Q388801	furosemide	Q929737	liver disease
Q388801	furosemide	Q19000661	congestive heart failure
Q389496	Obinutuzumab	Q268713	mantle cell lymphoma
Q389496	Obinutuzumab	Q1088156	chronic lymphocytic leukemia
Q389496	Obinutuzumab	Q1138590	non-Hodgkin lymphoma
Q389496	Obinutuzumab	Q2626074	diffuse large B-cell lymphoma
Q389496	Obinutuzumab	Q4833719	B-cell lymphoma
Q395229	agomelatine	Q42844	major depressive disorders
Q407125	aluminum hydroxide	Q18968110	duodenal ulcer
Q407172	chorionic gonadotropin	Q179399	infertility
Q407241	phenobarbital	Q41571	epilepsy
Q407241	phenobarbital	Q127664	febrile seizure
Q407241	phenobarbital	Q177190	sleep disorder
Q407241	phenobarbital	Q390475	bilirubin metabolic disorder
Q407241	phenobarbital	Q544006	anxiety disorder
Q407241	phenobarbital	Q980709	status epilepticus
Q407241	phenobarbital	Q1075923	cholestasis
Q407241	phenobarbital	Q1406803	tonic–clonic seizure
Q407241	phenobarbital	Q7140388	focal epilepsy
Q407241	phenobarbital	Q15975183	benign neonatal seizures
Q407308	theophylline	Q35869	asthma
Q407308	theophylline	Q188605	pulmonary emphysema
Q407308	theophylline	Q1900400	acute bronchitis
Q407418	menthol	Q81938	pain
Q407418	menthol	Q949302	skin disease
Q407431	warfarin	Q190805	heart disease
Q407431	warfarin	Q220570	pulmonary embolism
Q407431	warfarin	Q261327	thrombosis
Q407431	warfarin	Q377978	thrombophlebitis
Q407431	warfarin	Q593958	transient cerebral isolation
Q407431	warfarin	Q815819	atrial fibrillation
Q407431	warfarin	Q1130519	heart valve disease
Q407431	warfarin	Q1506572	atrial flutter
Q407431	warfarin	Q7514772	silent stroke
Q407431	warfarin	Q18478450	postoperative complications
Q407535	oxycodone	Q81938	pain
Q407535	oxycodone	Q193078	injury
Q407535	oxycodone	Q540571	fibromyalgia
Q407535	oxycodone	Q3184856	substance abuse
Q407541	fentanyl	Q81938	pain
Q407541	fentanyl	Q133823	migraine disorder
Q407541	fentanyl	Q170990	arthritis
Q407541	fentanyl	Q540571	fibromyalgia
Q407541	fentanyl	Q945238	peripheral neuropathy
Q407541	fentanyl	Q1066311	complex regional pain syndrome
Q407541	fentanyl	Q55781316	osteoarthritis susceptibility 1
Q407548	magnesium hydroxide	Q172941	peptic ulcer disease
Q407548	magnesium hydroxide	Q178436	constipation
Q407548	magnesium hydroxide	Q223591	gastroesophageal reflux disease
Q407548	magnesium hydroxide	Q537297	heartburn
Q407548	magnesium hydroxide	Q653971	indigestion
Q407548	magnesium hydroxide	Q736715	chronic kidney disease
Q407548	magnesium hydroxide	Q1642049	hematochezia
Q407548	magnesium hydroxide	Q2184368	peptic esophagitis
Q407548	magnesium hydroxide	Q2351083	metabolic disease
Q407548	magnesium hydroxide	Q4003020	gastric ulcer
Q407548	magnesium hydroxide	Q18968110	duodenal ulcer
Q407592	(R,R) tramadol	Q81938	pain
Q407617	sertraline	Q12135	mental disorder
Q407617	sertraline	Q178190	obsessive-compulsive disorder
Q407617	sertraline	Q202387	post-traumatic stress disorder
Q407617	sertraline	Q373822	eating disorder
Q407617	sertraline	Q544006	anxiety disorder
Q407617	sertraline	Q741713	panic disorder
Q407617	sertraline	Q845224	generalized anxiety disorder
Q407617	sertraline	Q935129	postpartum depression
Q407617	sertraline	Q19000444	neurotic disorder
Q407721	buprenorphine	Q81938	pain
Q407721	buprenorphine	Q133823	migraine disorder
Q407721	buprenorphine	Q170990	arthritis
Q407721	buprenorphine	Q540571	fibromyalgia
Q407721	buprenorphine	Q945238	peripheral neuropathy
Q407721	buprenorphine	Q1639178	opioid abuse
Q407721	buprenorphine	Q3184856	substance abuse
Q407721	buprenorphine	Q18555117	opiate dependence
Q407721	buprenorphine	Q18558272	heroin dependence
Q407721	buprenorphine	Q55781316	osteoarthritis susceptibility 1
Q407781	dextromethorphan	Q35805	cough
Q407781	dextromethorphan	Q18553870	nasopharyngitis
Q407841	reserpine	Q41112	schizophrenia
Q407841	reserpine	Q41861	hypertension
Q407883	Ketoconazole	Q247096	paracoccidioidomycosis
Q407883	Ketoconazole	Q273510	candidiasis
Q407883	Ketoconazole	Q331283	leishmaniasis
Q407883	Ketoconazole	Q448310	seborrhoeic dermatitis
Q407883	Ketoconazole	Q464067	fungal infectious disease
Q407883	Ketoconazole	Q627368	blastomycosis
Q407883	Ketoconazole	Q627625	histoplasmosis
Q407883	Ketoconazole	Q868137	coccidioidomycosis
Q407883	Ketoconazole	Q926462	pityriasis versicolor
Q407883	Ketoconazole	Q977090	vulvovaginal candidiasis
Q407883	Ketoconazole	Q1934513	seborrheic infantile dermatitis
Q407883	Ketoconazole	Q3327495	oral candidiasis
Q407883	Ketoconazole	Q3705799	chronic mucocutaneous candidiasis
Q407883	Ketoconazole	Q3705876	dermatomycosis
Q407883	Ketoconazole	Q5609817	tinea pedis
Q407883	Ketoconazole	Q17141201	Tinea
Q407883	Ketoconazole	Q26985509	cutaneous candidiasis
Q407972	chlorpromazine	Q41112	schizophrenia
Q407972	chlorpromazine	Q47790	tetanus
Q407972	chlorpromazine	Q58952	Sammakkotauti
Q407972	chlorpromazine	Q127076	vomiting
Q407972	chlorpromazine	Q424247	acute intermittent porphyria
Q407972	chlorpromazine	Q544006	anxiety disorder
Q407972	chlorpromazine	Q1328833	oppositional defiant disorder
Q407972	chlorpromazine	Q2157462	schizophreniform disorder
Q407988	clonazepam	Q41112	schizophrenia
Q407988	clonazepam	Q41571	epilepsy
Q407988	clonazepam	Q131755	bipolar disorder
Q407988	clonazepam	Q154430	anxiety
Q407988	clonazepam	Q202387	post-traumatic stress disorder
Q407988	clonazepam	Q225957	dysarthria
Q407988	clonazepam	Q544006	anxiety disorder
Q407988	clonazepam	Q741713	panic disorder
Q407988	clonazepam	Q845224	generalized anxiety disorder
Q407988	clonazepam	Q916280	restless legs syndrome
Q407988	clonazepam	Q1869874	insomnia
Q407988	clonazepam	Q2184304	transient tic disorder
Q407988	clonazepam	Q2894827	childhood absence epilepsy
Q407988	clonazepam	Q5326887	early myoclonic encephalopathy
Q407988	clonazepam	Q17147280	Myoclonic epilepsy
Q407988	clonazepam	Q54972453	sleep-wake disorder
Q408032	edetic acid	Q1474877	hypercalcemia
Q408099	brivaracetam	Q41571	epilepsy
Q408163	anagrelide	Q585285	thrombocytopenia
Q408163	anagrelide	Q948318	polycythemia vera
Q408163	anagrelide	Q1368780	Essential thrombocytosis
Q408163	anagrelide	Q1542410	thrombogavitis
Q408163	anagrelide	Q1898104	myeloproliferative disorders
Q408265	lorazepam	Q127076	vomiting
Q408265	lorazepam	Q154430	anxiety
Q408265	lorazepam	Q501571	catatonia
Q408265	lorazepam	Q544006	anxiety disorder
Q408265	lorazepam	Q980709	status epilepticus
Q408265	lorazepam	Q1869874	insomnia
Q408265	lorazepam	Q2157462	schizophreniform disorder
Q408265	lorazepam	Q3184856	substance abuse
Q408265	lorazepam	Q7140388	focal epilepsy
Q408265	lorazepam	Q19000444	neurotic disorder
Q408265	lorazepam	Q54972453	sleep-wake disorder
Q408283	denosumab	Q68833	bone fracture
Q408283	denosumab	Q165328	osteoporosis
Q408283	denosumab	Q193078	injury
Q408283	denosumab	Q223591	gastroesophageal reflux disease
Q408283	denosumab	Q298230	esophagitis
Q408283	denosumab	Q860395	osteomalacia
Q408283	denosumab	Q1344835	hyperparathyroidism
Q408283	denosumab	Q1474877	hypercalcemia
Q408283	denosumab	Q3658562	non-small-cell lung carcinoma
Q408283	denosumab	Q4116663	musculoskeletal disorder
Q408283	denosumab	Q4761773	Aneurysmal bone cyst
Q423757	escitalopram	Q154430	anxiety
Q423757	escitalopram	Q178190	obsessive-compulsive disorder
Q423757	escitalopram	Q202387	post-traumatic stress disorder
Q423757	escitalopram	Q544006	anxiety disorder
Q423757	escitalopram	Q845224	generalized anxiety disorder
Q423757	escitalopram	Q3184856	substance abuse
Q423757	escitalopram	Q19000444	neurotic disorder
Q423762	paclitaxel	Q128581	breast cancer
Q423762	paclitaxel	Q172341	ovarian cancer
Q423762	paclitaxel	Q180614	melanoma
Q423762	paclitaxel	Q725345	Kaposi's sarcoma
Q423762	paclitaxel	Q1671685	invasive mammary ductal carcinoma
Q423762	paclitaxel	Q3658562	non-small-cell lung carcinoma
Q423762	paclitaxel	Q17148386	squamous cell carcinoma of the lung
Q423762	paclitaxel	Q18348812	head and neck squamous cell carcinoma
Q423762	paclitaxel	Q18556020	lung benign neoplasm
Q423762	paclitaxel	Q18556047	gastric adenocarcinoma
Q423762	paclitaxel	Q18556189	pancreatic adenocarcinoma
Q423762	paclitaxel	Q55779849	metastatic melanoma
Q423787	piperacillin	Q183134	sepsis
Q423787	piperacillin	Q221668	urinary tract infection
Q423787	piperacillin	Q2458539	skin infection
Q423787	piperacillin	Q2622199	upper respiratory tract infection
Q423787	piperacillin	Q7255052	Pseudomonas infection
Q423787	piperacillin	Q18975220	Escherichia coli infectious disease
Q423804	Eplerenone	Q41861	hypertension
Q423809	Chlorprothixene	Q41112	schizophrenia
Q423809	Chlorprothixene	Q2157462	schizophreniform disorder
Q423809	Chlorprothixene	Q2606101	paranoid schizophrenia
Q423814	meso-2,3-dimercaptosuccinic acid	Q110315	lead poisoning
Q423890	digitoxin	Q815819	atrial fibrillation
Q423890	digitoxin	Q1598909	supraventricular tachycardia
Q423890	digitoxin	Q19000661	congestive heart failure
Q423930	hydrochlorothiazide	Q41861	hypertension
Q423930	hydrochlorothiazide	Q486485	anasarca
Q423930	hydrochlorothiazide	Q504790	nephrotic syndrome
Q423930	hydrochlorothiazide	Q19000661	congestive heart failure
Q423984	stavudine	Q12199	AIDS
Q423984	stavudine	Q18556697	human immunodeficiency virus infectious disease
Q423989	diethylstilbestrol	Q128581	breast cancer
Q423989	diethylstilbestrol	Q181257	prostate cancer
Q423989	diethylstilbestrol	Q7577496	spindle cell carcinoma
Q424027	vancomycin	Q12192	pneumonia
Q424027	vancomycin	Q34879	staphylococcal infection
Q424027	vancomycin	Q574905	Clostridium difficile colitis
Q424027	vancomycin	Q727028	bacterial infectious disease
Q424027	vancomycin	Q876887	cellulitis
Q424027	vancomycin	Q924421	septic arthritis
Q424027	vancomycin	Q1435822	neutropenia
Q424027	vancomycin	Q2450598	infective endocarditis
Q424027	vancomycin	Q18478450	postoperative complications
Q424049	loratadine	Q183344	sinusitis
Q424049	loratadine	Q187440	urticaria
Q424049	loratadine	Q3740609	seasonal allergic rhinitis
Q424049	loratadine	Q18553870	nasopharyngitis
Q424049	loratadine	Q18554536	paranasal sinus disease
Q424145	praziquantel	Q221159	schistosomiasis
Q424145	praziquantel	Q246068	cysticercosis
Q424145	praziquantel	Q1048084	opisthorchiasis
Q424145	praziquantel	Q1102300	clonorchiasis
Q424156	tadalafil	Q506659	prostatic hypertrophy
Q424156	tadalafil	Q1128595	pulmonary hypertension
Q424156	tadalafil	Q1137463	sexual dysfunction
Q424156	tadalafil	Q18554296	chronic pulmonary heart disease
Q424161	vardenafil	Q184674	erectile dysfunction
Q3492447	Velaglucerase alfa	Q861645	Gaucher's disease
Q3492616	Insulin Lispro	Q12206	diabetes mellitus
Q3492616	Insulin Lispro	Q124407	type-1 diabetes
Q3492616	Insulin Lispro	Q271993	hyperglycemia
Q3492616	Insulin Lispro	Q32147145	maturity-onset diabetes of the young type 2
Q3493529	Spinosad	Q1343674	lice infestation
Q3495231	treprostinil	Q1128595	pulmonary hypertension
Q3495231	treprostinil	Q18554296	chronic pulmonary heart disease
Q3496452	ciprofibrate	Q18554145	familial hyperlipidemia
Q3530324	tofacitinib	Q1477	ulcerative colitis
Q3530324	tofacitinib	Q170990	arthritis
Q3530324	tofacitinib	Q181391	baldness
Q3530324	tofacitinib	Q1274464	polyarthritis
Q3530324	tofacitinib	Q5075435	alopecia areata
Q3530324	tofacitinib	Q55781316	osteoarthritis susceptibility 1
Q3563148	vortioxetine	Q154430	anxiety
Q3579672	Antiparkinson	Q11085	Parkinson disease
Q3609421	Alefacept	Q4676432	acropustulosis
Q3611854	alitretinoin	Q725345	Kaposi's sarcoma
Q3611854	alitretinoin	Q949302	skin disease
Q3611854	alitretinoin	Q19000832	AIDS-related Kaposi's sarcoma
Q3617574	anisindione	Q12152	myocardial infarction
Q3617574	anisindione	Q220570	pulmonary embolism
Q3633651	bambuterol	Q35869	asthma
Q3633651	bambuterol	Q199804	chronic obstructive pulmonary disease
Q3664175	cefditoren	Q1900400	acute bronchitis
Q3664175	cefditoren	Q2085267	pharyngitis
Q3664175	cefditoren	Q2622199	upper respiratory tract infection
Q3664175	cefditoren	Q3776920	bacterial pneumonia
Q3664175	cefditoren	Q19597369	gram-negative bacterial infection
Q3665683	Cevimeline	Q335555	Sjögren's syndrome
Q3676519	cyclopenthiazide	Q41861	hypertension
Q3702534	mirabegron	Q2339038	neurogenic bladder
Q3702534	mirabegron	Q6066379	bladder disease
Q3702534	mirabegron	Q19000619	urination disorder
Q2393348	bimatoprost	Q159701	glaucoma
Q2393348	bimatoprost	Q1641483	hypotrichosis
Q2393348	bimatoprost	Q3108586	open-angle glaucoma
Q2393348	bimatoprost	Q9294051	ocular hypertension
Q2419445	desvenlafaxine	Q154430	anxiety
Q2439845	(E)-crotamiton	Q167178	scabies
Q2450337	interferon beta-1a	Q8277	multiple sclerosis
Q2450337	interferon beta-1a	Q18553470	primary progressive multiple sclerosis
Q2450337	interferon beta-1a	Q18555066	relapsing-remitting multiple sclerosis
Q2450337	interferon beta-1a	Q18965511	secondary progressive multiple sclerosis
Q2459042	ipilimumab	Q180614	melanoma
Q2459042	ipilimumab	Q192102	skin cancer
Q2459042	ipilimumab	Q954625	myelodysplastic syndrome
Q2459042	ipilimumab	Q1164529	renal cell carcinoma
Q2459042	ipilimumab	Q3658562	non-small-cell lung carcinoma
Q2459042	ipilimumab	Q55779849	metastatic melanoma
Q2465218	etodolac	Q62736	osteoarthritis
Q2465218	etodolac	Q81938	pain
Q2465218	etodolac	Q187255	rheumatoid arthritis
Q2467555	furazolidone	Q12090	cholera
Q2467555	furazolidone	Q34879	staphylococcal infection
Q2467555	furazolidone	Q326071	giardiasis
Q2467555	furazolidone	Q327298	shigellosis
Q2467555	furazolidone	Q19597369	gram-negative bacterial infection
Q2487682	bromfenac	Q81938	pain
Q2496906	salicylamide	Q81938	pain
Q2496906	salicylamide	Q242165	hyperthermia
Q2502747	sofosbuvir	Q131742	hepatitis
Q2502747	sofosbuvir	Q147778	liver cirrhosis
Q2502747	sofosbuvir	Q154869	hepatitis C
Q2506823	(R)-amphetamine	Q181923	attention deficit hyperactivity disorder
Q2506823	(R)-amphetamine	Q189561	narcolepsy
Q2526479	Liraglutide	Q124407	type-1 diabetes
Q2526479	Liraglutide	Q2661464	glucose intolerance
Q2552927	cefepime	Q12192	pneumonia
Q2552927	cefepime	Q34879	staphylococcal infection
Q2552927	cefepime	Q183134	sepsis
Q2552927	cefepime	Q221668	urinary tract infection
Q2552927	cefepime	Q242165	hyperthermia
Q2552927	cefepime	Q506652	pyelonephritis
Q2552927	cefepime	Q1435822	neutropenia
Q2552927	cefepime	Q3776920	bacterial pneumonia
Q2552927	cefepime	Q6029216	infectious bone disease
Q2552927	cefepime	Q7255052	Pseudomonas infection
Q2552927	cefepime	Q16935263	Serratia infection
Q2552927	cefepime	Q18975220	Escherichia coli infectious disease
Q2552927	cefepime	Q19597369	gram-negative bacterial infection
Q2552927	cefepime	Q55779861	urinary tract infection
